0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10250635 0.10386566 0.10456492 0.10489717 0.10522977 0.10556272 0.10589601 0.10622964 0.10656361 0.10689792 0.10723257 0.10756755 0.10790286 0.10823851 0.10857448 0.10881109 0.10899059 0.10917004 0.10934943 0.10945413 0.10953323 0.10961214 0.10969087 0.10976941 0.10984777 0.10992594 0.11000392 0.11008171 0.11015931 0.11023672 0.11031395 0.11039098 0.11046782 0.11054448 0.11062093 0.1106972 0.11077328 0.11084916 0.11092485 0.11100034 0.11107564 0.11115074 0.11122565 0.11130037 0.11137488 0.1114492 0.11152333 0.11159725 0.11159301 0.11151061 0.11142802 0.11134397 0.1112568 0.11116945 0.11108191 0.11099418 0.11090627 0.11081818 0.1107299 0.11064143 0.11055279 0.11046396 0.11037495 0.11028575 0.11019638 0.11010683 0.11001709 0.10992718 0.10983709 0.10974682 0.10965637 0.10956574 0.10947494 0.10938396 0.10929281 0.10920148 0.10910998 0.10894701 0.10870996 0.10847296 0.10823602 0.10799914 0.10776232 0.10752556 0.10728886 0.10705223 0.10681567 0.10657917 0.10625112 0.10571062 0.10517134 0.10463327 0.10409642 0.10356079 0.10302639 0.10249322 0.10196127 0.10059394 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10308206 0.10429039 0.10462197 0.1049539 0.10528617 0.10561879 0.10595174 0.10628504 0.10661867 0.10695264 0.10728695 0.10762158 0.10783649 0.10801535 0.10819416 0.10837291 0.10855161 0.10873024 0.10890882 0.10906947 0.10914798 0.10922631 0.10930445 0.1093824 0.10946017 0.10953775 0.10961514 0.10969235 0.10976937 0.10984619 0.10992283 0.10999928 0.11007553 0.1101516 0.11022747 0.11030315 0.11037864 0.11045394 0.11052904 0.11060395 0.11067867 0.11075319 0.11082751 0.11090164 0.11097557 0.11104931 0.11104508 0.11096289 0.11088051 0.11079794 0.11071517 0.11063222 0.11054909 0.11046534 0.11037765 0.11028978 0.11020172 0.11011349 0.11002507 0.10993646 0.10984768 0.10975872 0.10966957 0.10958025 0.10949075 0.10940107 0.10931121 0.10922118 0.10913096 0.10904058 0.10895001 0.10885928 0.10876836 0.10867728 0.10858602 0.10845224 0.10821576 0.10797934 0.10774297 0.10750667 0.10727043 0.10703425 0.10679813 0.10656208 0.1063261 0.10583513 0.10529594 0.10475797 0.10422121 0.10368567 0.10315135 0.10261825 0.10140849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10365835 0.10434674 0.10467799 0.10500959 0.10534154 0.10567382 0.10600644 0.1063394 0.10667269 0.10686609 0.1070443 0.10722246 0.10740057 0.10757863 0.10775663 0.10793457 0.10811245 0.10829027 0.10846804 0.10864574 0.10876235 0.1088401 0.10891765 0.10899502 0.1090722 0.1091492 0.10922601 0.10930263 0.10937906 0.1094553 0.10953136 0.10960722 0.10968289 0.10975837 0.10983366 0.10990876 0.10998367 0.11005838 0.1101329 0.11020723 0.11028136 0.1103553 0.11042904 0.11050259 0.11049837 0.11041639 0.11033422 0.11025186 0.11016931 0.11008658 0.11000366 0.10992055 0.10983725 0.10975377 0.1096701 0.10958625 0.10949848 0.10941011 0.10932155 0.10923282 0.1091439 0.10905481 0.10896554 0.1088761 0.10878647 0.10869667 0.1086067 0.10851655 0.10842622 0.10833573 0.10824505 0.10815421 0.10806319 0.10795846 0.10772256 0.10748671 0.10725092 0.1070152 0.10677953 0.10654393 0.1063084 0.10595865 0.10541957 0.1048817 0.10434504 0.10380959 0.10327535 0.10222438 0.10011223 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10407148 0.10440206 0.10473299 0.10506426 0.10539587 0.10572227 0.10589988 0.10607745 0.10625496 0.10643242 0.10660983 0.10678719 0.10696449 0.10714174 0.10731893 0.10749606 0.10767314 0.10785015 0.1080271 0.10820399 0.10837636 0.10845352 0.10853049 0.10860728 0.10868388 0.10876029 0.10883652 0.10891256 0.10898841 0.10906407 0.10913954 0.10921482 0.10928991 0.10936481 0.10943952 0.10951404 0.10958837 0.1096625 0.10973644 0.10981019 0.10988374 0.1099571 0.10995289 0.10987112 0.10978916 0.10970702 0.10962468 0.10954216 0.10945946 0.10937656 0.10929349 0.10921022 0.10912678 0.10904315 0.10895933 0.10887533 0.10879115 0.10870679 0.10861937 0.10853051 0.10844148 0.10835226 0.10826287 0.10817331 0.10808357 0.10799366 0.10790358 0.10781332 0.10772289 0.10763228 0.10754151 0.10745057 0.10723035 0.10699508 0.10675987 0.10652473 0.10628964 0.10605462 0.10554222 0.10500445 0.1044679 0.10393255 0.10304157 0.10092144 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10344859 0.10412611 0.10445636 0.10476093 0.10493789 0.1051148 0.10529166 0.10546847 0.10564524 0.10582195 0.10599861 0.10617521 0.10635177 0.10652826 0.10670471 0.10688109 0.10705742 0.10723368 0.10740989 0.10758603 0.10776211 0.10793813 0.10806659 0.10814298 0.10821919 0.10829521 0.10837104 0.10844669 0.10852215 0.10859742 0.1086725 0.10874739 0.10882209 0.10889661 0.10897093 0.10904506 0.109119 0.10919275 0.1092663 0.10933967 0.10941284 0.10940864 0.10932708 0.10924533 0.1091634 0.10908128 0.10899898 0.10891649 0.10883381 0.10875095 0.10866791 0.10858468 0.10850127 0.10841768 0.10833391 0.10824995 0.10816582 0.1080815 0.10799701 0.10791233 0.10782748 0.10774042 0.10765109 0.10756159 0.10747192 0.10738207 0.10729205 0.10720186 0.1071115 0.10702097 0.10693027 0.10673915 0.10650446 0.10626983 0.10603526 0.10566388 0.10512623 0.10458978 0.10386 0.10173194 0.099625875 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10378832 0.10398012 0.10415637 0.10433257 0.10450873 0.10468484 0.1048609 0.10503692 0.10521288 0.10538879 0.10556465 0.10574045 0.1059162 0.1060919 0.10626754 0.10644312 0.10661864 0.1067941 0.1069695 0.10714484 0.10732011 0.10749532 0.10767047 0.10775513 0.10783076 0.1079062 0.10798146 0.10805653 0.10813141 0.1082061 0.10828061 0.10835493 0.10842905 0.10850299 0.10857673 0.10865029 0.10872366 0.10879683 0.10886981 0.10886562 0.10878427 0.10870274 0.10862102 0.10853911 0.10845702 0.10837475 0.10829229 0.10820965 0.10812683 0.10804382 0.10796063 0.10787726 0.10779371 0.10770998 0.10762608 0.10754199 0.10745772 0.10737328 0.10728865 0.10720386 0.10711888 0.10703373 0.1069484 0.10686171 0.10677193 0.10668198 0.10659186 0.10650158 0.10641112 0.10624896 0.10601484 0.10578079 0.10524703 0.10467963 0.10254369 0.10042972 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10281612 0.10323042 0.10364537 0.10406097 0.10425474 0.10443001 0.10460522 0.10478039 0.1049555 0.10513056 0.10530557 0.10548052 0.10565541 0.10583025 0.10600502 0.10617974 0.1063544 0.106529 0.10670353 0.106878 0.1070524 0.10722674 0.10736695 0.10744201 0.10751688 0.10759156 0.10766605 0.10774036 0.10781448 0.10788841 0.10796215 0.1080357 0.10810907 0.10818224 0.10825522 0.10832801 0.10832384 0.1082427 0.10816138 0.10807987 0.10799818 0.1079163 0.10783425 0.107752 0.10766958 0.10758698 0.10750419 0.10742123 0.10733808 0.10725476 0.10717125 0.10708757 0.10700371 0.10691967 0.10683546 0.10675106 0.1066665 0.10658175 0.10649684 0.10641174 0.10632648 0.10624104 0.10615543 0.10606965 0.10598333 0.10589312 0.10575978 0.10536684 0.10335665 0.10123482 0.099134946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10143539 0.10184643 0.10225813 0.10267048 0.10308349 0.10349713 0.10391143 0.10432637 0.1045221 0.10469636 0.10487057 0.10504472 0.10521881 0.10539285 0.10556682 0.10574074 0.1059146 0.10608839 0.10626212 0.10643579 0.10660939 0.10678292 0.10695639 0.10705294 0.10712724 0.10720135 0.10727527 0.107349 0.10742255 0.10749591 0.10756908 0.10764206 0.10771486 0.10778746 0.10778329 0.10770237 0.10762125 0.10753996 0.10745848 0.10737682 0.10729498 0.10721296 0.10713075 0.10704837 0.1069658 0.10688306 0.10680014 0.10671704 0.10663376 0.1065503 0.10646667 0.10638286 0.10629887 0.10621471 0.10613038 0.10604587 0.10596118 0.10587633 0.1057913 0.10570609 0.10562072 0.10549327 0.10533785 0.1039281 0.10196613 0.099933424 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.10047086 0.10087931 0.10128842 0.10169817 0.10210858 0.10251962 0.10293131 0.10334364 0.10375661 0.10417021 0.10458444 0.10478211 0.10495535 0.10512853 0.10530165 0.10547471 0.1056477 0.10582063 0.10599349 0.10616629 0.10633902 0.10651169 0.10666357 0.1067373 0.10681084 0.10688419 0.10695736 0.10703034 0.10710313 0.10717573 0.10724814 0.10724399 0.10716327 0.10708237 0.10700129 0.10692003 0.10683858 0.10675696 0.10667515 0.10659317 0.106511 0.10642866 0.10634614 0.10626344 0.10618056 0.1060975 0.10601427 0.10593087 0.10584729 0.10576353 0.1056796 0.1055955 0.10546071 0.10530656 0.10515232 0.10499799 0.10484357 0.10403983 0.10207743 0.10013361 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.099103738 0.099508955 0.099914823 0.10032134 0.1007285 0.10113631 0.10154475 0.10195384 0.10236356 0.10277392 0.10318491 0.10359653 0.10400877 0.10442164 0.10483513 0.10503474 0.10520693 0.10537906 0.10555113 0.10572313 0.10589506 0.10606692 0.10623872 0.10634708 0.10642005 0.10649283 0.10656543 0.10663784 0.10671007 0.10670592 0.10662542 0.10654473 0.10646386 0.10638281 0.10630159 0.10622018 0.10613859 0.10605682 0.10597488 0.10589275 0.10581045 0.10572798 0.10564532 0.10556249 0.10542039 0.10526752 0.10511456 0.10496151 0.10480836 0.10465513 0.1045018 0.10434839 0.10414955 0.10218676 0.10024252 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.099362421 0.099866553 0.10037178 0.10087811 0.10138552 0.10179394 0.10220232 0.10261133 0.10302096 0.10343121 0.10384208 0.10425357 0.10466567 0.10507839 0.10527991 0.10545104 0.10562211 0.1057931 0.10595658 0.10602898 0.1061012 0.10617324 0.10616911 0.10608881 0.10600834 0.10592768 0.10584685 0.10576583 0.10568464 0.10560327 0.10552172 0.10537231 0.10522073 0.10506907 0.1049173 0.10476544 0.10461349 0.10446144 0.1043093 0.10415707 0.10400474 0.10385233 0.10369983 0.1022941 0.10034949 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.099457 0.099959996 0.10046408 0.10096923 0.10147547 0.10198278 0.10249116 0.10300061 0.10351112 0.1040227 0.10449095 0.10490225 0.10531415 0.10551758 0.10563766 0.10563354 0.10555345 0.10546664 0.10531648 0.10516621 0.10501585 0.10486538 0.10471482 0.10456415 0.10441339 0.10426254 0.10411159 0.10396054 0.1038094 0.10365817 0.10350685 0.10335544 0.10320393 0.10239946 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.099040987 0.099541722 0.10004353 0.1005464 0.10105035 0.10155535 0.10206141 0.10256853 0.10307671 0.10336899 0.10344448 0.10351978 0.1035949 0.10366985 0.10374461 0.10381919 0.10375884 0.10360889 0.10345884 0.1033087 0.10315847 0.10300814 0.10285773 0.10270722 0.10250283 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
